11.2096,-5.8835,1.9740,-3.4710,0.4370,-0.0998
10.5271,-3.8623,1.5956,-5.2832,0.8786,0.3022
9.8514,-1.2425,2.5623,-5.6103,1.2324,0.6767
10.0859,-0.9324,2.6171,-2.9696,1.1074,0.7517
10.7442,3.2298,-0.2485,-0.2637,0.7081,0.6632
10.2568,4.2674,-1.3568,0.2718,0.2845,0.5161
10.1844,4.6440,-1.5992,0.1410,-0.0883,0.1695
10.3162,4.3668,-0.8921,-0.1718,-0.2442,-0.2506
9.8516,2.8301,-0.1999,-0.5908,-0.1011,-0.5167
9.5698,1.1683,0.0052,-0.7868,0.1457,-0.5538
9.3142,-0.3441,-0.3337,-0.8658,0.2808,-0.5453
9.2847,-1.2737,-0.7191,-0.9521,0.2714,-0.4772
9.0649,-2.0878,-0.7857,-1.0136,0.2100,-0.3478
9.0624,-3.0044,-0.6115,-1.0354,0.1046,-0.1623
8.6910,-3.3988,-0.0667,-1.0260,-0.0231,0.0583
8.3100,-3.2555,0.6284,-1.0056,-0.0250,0.2453
8.0029,-2.6207,0.9091,-1.0181,0.1135,0.3143
8.1988,-2.4601,0.8589,-1.0227,0.2942,0.3103
8.7498,-2.6464,1.0441,-0.9054,0.4634,0.3172
15.4563,19.6954,-4.8738,1.1618,-0.1179,-0.1858
7.5021,-6.6117,1.8680,1.2177,-0.9772,0.5821
8.7024,-11.0144,0.2026,0.1113,-0.9008,0.6241
9.3668,-0.9043,-1.8218,-0.5960,-0.4188,0.1542
11.7279,0.7390,-0.0997,0.4409,-0.1658,0.1303
9.7223,-1.1084,0.0610,-0.1508,-0.3460,0.1667
10.2191,-1.2854,-0.8642,0.0497,-0.2750,0.0223
9.8555,-0.9252,-0.6364,-0.1126,-0.0784,-0.0834
9.8631,-0.7645,-0.4349,-0.1390,-0.1647,-0.1127
9.6233,-0.8823,-0.2517,-0.0989,-0.3753,-0.1187
10.2563,-1.2296,-0.8575,-0.0159,-0.5060,-0.2429
10.2895,-0.4862,-1.5584,-0.1753,-0.1977,-0.3596
10.8201,-0.5181,-0.9173,-0.3253,0.0667,-0.4328
10.8198,-0.5756,-0.7410,-0.5487,0.4418,-0.6186
11.2080,-2.3164,0.7411,-1.4535,0.6011,-0.4120
9.7152,-4.0134,0.6893,-4.6779,0.8522,-0.0034
9.5545,-1.1560,-1.5809,-5.0712,0.8602,0.2454
10.2237,-0.1947,-3.2663,-2.9843,0.3733,0.3191
10.6548,1.8361,-3.0521,0.1564,-0.2286,0.4697
10.6182,3.5134,-2.9069,0.3327,-0.6353,0.3511
11.0866,2.8027,-1.8206,-0.5679,-0.7986,0.1311
10.3879,3.6174,-0.3235,-1.2471,-0.7153,-0.2268
9.8954,2.2358,1.1015,-1.4576,-0.3232,-0.3609
9.7732,0.8345,1.4159,-1.3818,0.0228,-0.4508
9.7905,-0.4299,1.0617,-1.6547,0.2331,-0.4738
9.5118,-1.2943,0.5004,-1.9415,0.3066,-0.3734
9.1090,-1.9532,0.3173,-1.8647,0.3046,-0.1922
8.9651,-2.0265,0.0952,-1.6148,0.2933,-0.0149
8.9078,-2.1485,0.0764,-1.4739,0.2614,0.1380
8.8992,-2.0875,0.3273,-1.4654,0.2834,0.2627
8.8377,-1.8488,0.4331,-1.3844,0.3644,0.3574
8.7066,-1.7570,0.3934,-1.2463,0.3995,0.4180
8.4841,-1.3605,0.1583,-1.1278,0.4180,0.4232
8.6782,-1.2420,-0.1154,-1.0372,0.4487,0.3948
10.6919,-6.5098,-0.7820,-1.0298,0.4723,0.8243
19.3749,21.0657,3.3214,-1.5474,-0.3548,-0.5419
9.3839,6.8782,0.9756,1.3333,-0.5182,0.5578
8.7270,-6.8004,0.1264,-0.2806,-0.5672,0.4419
9.1103,-1.6743,-1.0431,-0.2256,-0.1201,0.0875
10.8754,0.0801,0.7319,0.1347,-0.0411,0.0829
9.9428,-0.4792,0.2984,-0.0954,-0.1804,0.1924
9.6867,-1.0709,-0.0215,0.0309,-0.2376,0.2304
9.8085,-0.9033,-0.0792,-0.0701,-0.2054,0.2134
9.9277,-1.0894,-0.0093,0.0538,-0.2417,0.2016
9.9492,-1.0985,-0.3205,0.1058,-0.2462,0.1695
10.2023,-0.7295,-0.4336,0.0528,-0.1759,0.1525
10.0250,-1.1810,-0.5770,0.0128,-0.0718,0.1287
9.7964,-1.1993,-0.4790,0.0342,-0.0176,0.0964
9.7414,-0.9892,-0.2564,0.0580,-0.0530,0.1247
9.9094,-1.3124,-0.1711,0.0532,-0.1904,0.1407
9.9372,-1.5381,-0.6561,0.0603,-0.1308,0.0325
10.0498,-1.4405,-0.5706,-0.0342,-0.0029,-0.0483
9.8330,-1.3185,-0.4576,-0.1017,0.0227,-0.0977
9.6875,-1.1747,-0.3300,-0.1126,-0.0645,-0.1211
9.6537,-1.1813,-0.3540,-0.0646,-0.2324,-0.1009
9.7631,-1.0423,-0.4737,-0.0305,-0.4174,-0.1163
9.7678,-2.0979,-0.9071,0.1443,-0.4750,-0.2156
10.2246,-0.8049,-1.1771,0.0138,-0.2892,-0.2703
10.3082,-0.7493,-1.1958,-0.2330,-0.1620,-0.2682
10.2589,-1.0992,-0.9278,-0.3039,-0.1362,-0.3577
10.4187,-0.4930,-1.1464,-0.4750,-0.0579,-0.3767
10.6211,-4.6586,1.5084,-1.6864,0.2110,-0.1347
10.3464,-3.7456,1.8578,-3.7209,0.4793,0.1835
9.8590,-0.8453,3.1519,-4.0772,0.7346,0.4247
10.5229,-1.1594,3.2105,-2.1628,0.9077,0.5330
10.7541,1.6878,2.0684,0.8035,0.8498,0.5141
10.7294,2.4850,0.9596,0.7298,0.6668,0.3970
10.6112,2.5278,0.3814,0.1302,0.4623,0.1444
10.3061,2.7337,0.5677,-0.0245,0.3401,-0.0839
9.9803,1.9379,1.0712,0.1475,0.3650,-0.2246
9.6103,0.9652,1.1650,0.2686,0.4871,-0.3586
9.5081,-0.1525,0.9819,0.0092,0.6118,-0.4343
9.3951,-0.9108,0.6478,-0.2529,0.6581,-0.3931
9.2143,-1.5458,0.3747,-0.3539,0.6296,-0.2785
8.9832,-1.8975,0.0764,-0.4307,0.5197,-0.1388
8.6415,-1.8876,-0.0366,-0.4964,0.3622,0.0004
8.3729,-1.7474,0.0122,-0.4177,0.2078,0.0938
8.2278,-1.4138,0.0145,-0.2422,0.0639,0.1424
8.0510,-1.2483,-0.1347,-0.0203,-0.0801,0.1628
7.8075,-1.0326,-0.3645,0.0446,-0.1723,0.1768
12.0949,1.9865,5.7833,-0.2291,-0.6265,0.0810
13.9199,0.2418,-1.8444,-0.0886,-1.2369,0.0471
9.7886,3.7840,3.3910,0.7219,-2.0460,0.7664
10.0347,-4.6719,-1.9457,0.2650,-0.8892,0.4230
11.9634,-0.5173,-0.7086,-0.4606,-0.5464,0.2494
10.0054,-0.9248,-0.6946,0.2040,-0.3831,0.1090
10.2402,-0.4905,-0.5782,0.0916,-0.2913,0.1406
9.6217,-1.1975,-0.3317,0.1565,-0.4506,0.2110
9.7249,-1.3151,-0.6004,0.2584,-0.6210,0.1512
9.9679,-1.6347,-1.0165,0.1115,-0.5619,0.0666
9.9446,-1.4705,-1.2584,0.0380,-0.4315,-0.0638
10.0201,-1.4527,-1.4970,-0.0801,-0.3304,-0.1757
9.9460,-1.1948,-1.5049,-0.1225,-0.2899,-0.2355
9.6663,-1.3550,-1.3340,-0.1527,-0.3819,-0.3048
9.6548,-0.8299,-1.2598,-0.1508,-0.6215,-0.3345
9.8858,-0.9387,-1.4922,-0.0174,-0.8985,-0.3425
10.2761,-0.7077,-2.2436,0.0470,-0.9251,-0.3918
11.1974,-0.7713,-2.3643,-0.2125,-0.8326,-0.4286
13.3985,-1.1766,-0.8302,-0.6458,-0.9049,-0.3430
12.2883,-1.4175,-1.2804,-0.9229,-0.6936,-0.0220
10.9967,-3.0529,-1.9207,-1.3598,-0.7381,0.1296
8.8276,-2.3509,6.3471,-1.5226,-0.0043,0.4047
9.1107,-2.2732,10.2099,-0.0626,1.5566,0.7017
10.5315,-0.6645,5.1724,-0.1283,2.3523,0.7289
11.7365,0.2386,0.1026,-1.5318,2.2159,0.5712
11.6846,3.3039,-1.1511,-1.4605,1.7140,0.4083
12.0738,3.3225,-1.1834,0.3582,1.1581,0.2530
11.9949,3.4383,-1.6444,2.1348,0.7929,0.0122
11.6897,2.0489,-1.7428,2.1754,0.5568,-0.2463
10.8044,0.9154,-1.1966,1.2740,0.5162,-0.4515
9.9902,-0.5384,-0.5130,0.6295,0.6157,-0.4892
9.3790,-1.3467,-0.1709,0.4002,0.7610,-0.4299
9.0000,-2.3800,-0.5664,0.0909,0.8116,-0.2666
8.2756,-2.8003,-1.0116,-0.2063,0.7759,-0.0567
7.6472,-2.7302,-1.5100,-0.3517,0.6437,0.1523
7.2061,-2.4633,-1.6708,-0.2475,0.4906,0.2850
7.1535,-2.1952,-1.8921,0.0116,0.2765,0.3492
6.9965,-1.8201,-1.8816,0.2908,0.0445,0.3853
7.0235,-1.3058,-1.7840,0.3950,-0.1225,0.3719
7.1240,-0.7963,-1.4708,0.3728,-0.2251,0.3186
13.2889,-6.9271,12.2732,-0.4380,0.2539,0.6789
16.6410,9.1730,-11.0270,-1.7005,-1.9250,-0.4741
-5.5772,10.1318,-8.2690,0.6654,-2.5023,1.0868
13.0597,-1.3966,-1.7158,0.9844,-0.5002,0.1497
9.3485,-1.5379,1.3329,-0.0848,-0.3105,0.2196
9.0033,-2.3367,0.5631,0.3027,-0.4558,0.0849
9.6496,-0.5949,0.0076,0.1783,-0.5594,0.0766
10.1177,-1.4666,-0.3750,0.0556,-0.4995,0.0965
9.9655,-0.6697,-0.4780,0.0207,-0.3959,0.1369
9.3214,-1.5645,-0.3114,-0.0331,-0.4668,0.0699
9.7558,-1.3855,-0.4701,0.0141,-0.6198,-0.0591
9.7374,-1.5892,-0.8301,-0.0113,-0.7312,-0.1495
9.9144,-0.9909,-1.2452,-0.0089,-0.7714,-0.1670
9.8861,-1.5581,-1.2657,0.0073,-0.8914,-0.1524
10.1667,-1.1842,-1.7477,-0.0231,-0.9533,-0.2628
10.4374,-1.2757,-1.9186,-0.0367,-0.9441,-0.3498
11.6092,-0.7141,-1.9288,-0.4828,-0.8972,-0.2670
14.5737,-0.8810,0.0532,-1.0991,-0.8227,-0.0451
11.9496,-3.1209,-0.9945,-1.7512,-0.9337,0.2583
9.8679,-2.0467,0.0427,-1.8128,-0.7072,0.2510
8.4244,-1.0052,10.9172,-1.2262,1.0749,0.2973
10.9465,-0.5364,5.4188,-0.7269,2.2999,0.3738
11.1949,0.1187,0.6443,-1.4306,2.2244,0.4370
11.7781,2.0269,-1.3419,-0.7450,1.6633,0.4392
11.8026,2.6776,-1.8167,0.4730,1.0592,0.3380
11.6301,3.1946,-1.9064,1.6035,0.7380,0.0856
11.0724,2.3446,-1.6037,1.6635,0.6617,-0.2106
10.7573,1.0328,-1.1256,1.1206,0.7305,-0.4522
10.4924,-0.4860,-0.7872,0.6030,0.8886,-0.5245
10.2080,-1.3870,-0.9321,0.1739,0.9370,-0.4142
9.6894,-1.7961,-0.7183,-0.0618,0.8886,-0.2423
8.8941,-1.9835,-0.6431,-0.1657,0.7602,-0.0869
8.1144,-2.0142,-0.2383,-0.0520,0.6593,0.0287
7.7497,-2.0607,-0.1665,0.0655,0.6326,0.1048
7.6931,-2.1407,-0.5933,0.0714,0.5503,0.1825
7.3108,-1.9420,-1.0030,0.1362,0.4018,0.2631
6.9905,-1.4106,-1.1446,0.2308,0.2870,0.2849
7.1613,-1.2251,-1.3697,0.1640,0.1285,0.2584
7.8664,-1.0987,-1.7940,0.1720,0.0523,0.2571
8.5524,-0.9935,-1.9131,0.2836,-0.0864,0.3334
11.9561,1.3669,19.9602,1.3487,0.0007,0.3033
21.9493,-28.3805,-53.4644,-1.5871,-4.0673,3.3907
1.3305,0.2367,-2.9389,-0.6234,-2.2901,1.1560
8.1655,-0.0577,-0.7453,-0.1771,-0.4189,-0.1028
8.0803,-0.2615,1.2488,-0.2150,-0.3008,0.1441
9.5326,-2.3514,1.2099,0.2338,-0.3780,0.0597
9.6774,-0.7267,0.6211,-0.0441,-0.6418,0.1392
9.9231,-1.5014,0.0125,0.2225,-0.6869,0.1748
10.0692,-0.5734,-0.1164,-0.0278,-0.6001,0.2204
9.9414,-1.6846,-0.0160,0.0117,-0.6309,0.1517
9.4982,-1.1348,-0.2545,-0.0226,-0.6141,-0.0408
9.7651,-1.4459,-0.5306,-0.0230,-0.6538,-0.1157
9.7912,-1.1494,-0.7663,-0.0379,-0.7464,-0.1597
9.8590,-1.1352,-0.9373,-0.0322,-0.9117,-0.2442
9.8711,-1.0931,-1.7240,-0.0030,-0.9235,-0.3098
10.3190,-1.2470,-1.5344,0.0675,-0.9235,-0.3244
11.0373,-0.6132,-1.9231,-0.2683,-0.7927,-0.3140
12.4057,-2.0036,-1.3139,-0.8479,-0.6845,-0.1733
13.3726,-3.9554,0.3094,-1.8619,-0.5097,-0.0174
10.7744,-3.6471,-0.4541,-2.6444,-0.5601,0.3754
8.8742,-3.0542,5.6708,-2.6758,0.0877,0.5991
9.5687,-1.3620,8.8019,-1.0218,1.3887,0.7685
11.0108,-0.6285,4.4481,0.2642,1.9197,0.8139
11.8871,1.0081,0.0503,-0.2955,1.6829,0.7074
11.7080,3.1839,-0.9204,-0.4786,1.2430,0.4551
11.3193,3.6981,-0.6689,0.4419,0.8320,0.1799
11.0728,3.2293,-0.5323,1.7095,0.6964,-0.1063
10.8927,1.7663,-0.8368,1.8193,0.6581,-0.3597
10.4294,-0.0531,-0.7202,1.1546,0.6597,-0.5435
9.7305,-0.9839,-0.3363,0.6305,0.6951,-0.5268
9.2942,-1.9421,-0.2026,0.3348,0.7460,-0.4273
8.6265,-2.3859,-0.4034,0.1205,0.7382,-0.2511
8.1504,-2.7241,-0.6475,-0.1479,0.6831,-0.0813
7.5980,-2.6345,-1.2059,-0.2030,0.5717,0.0774
7.2300,-2.4338,-1.7633,-0.0091,0.3806,0.1936
7.1183,-1.8895,-1.9210,0.3316,0.1444,0.2504
7.0817,-1.2602,-2.1887,0.3848,-0.0604,0.2699
7.0171,-0.7313,-2.2928,0.4222,-0.1766,0.2545
12.0691,3.5109,13.6958,0.9939,-0.4594,-0.0333
60.2863,6.1324,-3.5310,1.6847,-3.1343,0.4882
15.0634,-10.1154,-2.7942,0.1632,-0.9604,1.0119
12.4226,3.5354,-2.0531,-1.0617,-0.4909,0.3045
10.3015,-0.6036,-0.4371,0.0018,-0.4184,0.1404
9.9766,-0.7864,-0.2721,0.2266,-0.5609,0.0576
9.5783,-0.9909,-0.5180,0.1347,-0.5866,0.0867
9.9212,-1.1123,-0.9366,0.1953,-0.5771,0.0208
9.8775,-0.9994,-0.8179,-0.0350,-0.4691,0.1195
9.6996,-1.5852,-0.8023,-0.0152,-0.5388,-0.0193
9.9754,-1.1980,-0.9890,-0.0774,-0.6302,-0.1683
9.4208,-1.5255,-1.4510,-0.0436,-0.6824,-0.1695
9.7834,-1.0097,-1.2608,-0.0046,-0.8419,-0.1947
10.0450,-0.8737,-1.3934,0.0383,-1.1591,-0.1691
10.3100,-0.5510,-2.4850,0.0909,-1.3315,-0.1347
12.3727,-1.5852,-2.0193,0.0139,-1.3136,-0.2382
14.4625,-1.0573,-1.3535,-0.4311,-1.4464,-0.1315
12.4595,-0.3316,-0.7512,-0.6817,-0.7994,0.1383
10.8818,-1.0140,-3.0055,-0.4300,-0.9843,0.0079
7.9312,-1.1350,8.8318,-0.1599,0.3013,0.0570
9.7717,-0.7892,11.2076,-0.4823,2.2484,0.1420
11.1320,-1.5617,3.9550,-1.8968,2.8301,0.3219
11.0389,-0.0522,0.2001,-2.5609,2.4957,0.3652
11.3946,1.6491,-1.9078,-1.0318,1.8727,0.3604
11.3922,1.9573,-2.3001,0.8643,1.3737,0.2850
11.7510,2.0315,-2.5513,2.0104,1.1571,0.0625
11.6854,1.1002,-2.4524,1.7317,0.9712,-0.1703
10.7871,0.3254,-1.8993,1.1020,0.8126,-0.2950
9.8085,-0.4778,-1.3521,0.6694,0.7778,-0.2752
9.1405,-0.6798,-1.0915,0.3908,0.7934,-0.2105
8.6800,-1.0299,-1.2169,0.0505,0.8163,-0.1395
8.2666,-1.6297,-1.6280,-0.1230,0.7570,-0.0708
7.8355,-1.9992,-2.1773,-0.1899,0.5871,0.0380
7.6962,-2.1468,-2.6401,-0.0526,0.2796,0.1832
7.6003,-2.1020,-2.7849,0.2281,-0.0849,0.3109
7.2795,-1.2675,-2.3378,0.4521,-0.3990,0.3676
7.3445,-0.9467,-1.9238,0.5600,-0.4546,0.3519
12.8601,8.1791,12.4806,0.9598,-0.9098,-0.1425
36.1876,4.8101,20.2764,2.5680,-1.1820,0.1837
10.6657,-10.3667,-3.4340,0.7022,-0.7214,0.6046
14.8833,1.3474,-1.8408,-0.8787,-0.3832,0.2982
10.3195,-0.9298,-0.4321,0.0895,-0.4108,0.1634
9.8343,-0.8488,0.0439,0.2007,-0.6098,0.1645
9.7106,-1.5585,-0.0879,0.0651,-0.8328,0.2383
10.1777,-0.9686,-1.3037,0.1664,-0.6943,0.0821
9.9483,-1.3769,-1.1125,0.0067,-0.5654,0.1438
9.8424,-1.6001,-1.1475,-0.0224,-0.5622,-0.0255
10.0248,-1.3402,-1.3826,-0.1339,-0.5774,-0.1308
9.6731,-1.3592,-1.6098,-0.1247,-0.6304,-0.1884
9.5894,-1.2218,-1.3672,-0.0274,-0.8420,-0.1670
9.8992,-0.8587,-1.7064,-0.0631,-1.1399,-0.1287
10.6008,-0.6841,-2.3146,-0.0158,-1.3210,-0.0994
12.8538,-1.4125,-1.6714,-0.1058,-1.5660,-0.1540
15.0755,-0.9775,0.0038,-0.7618,-1.3624,0.2195
12.2210,-0.5301,-3.3992,-1.0704,-1.2321,0.1782
8.4814,-2.3600,2.4304,-0.3211,-0.5997,-0.0171
9.2361,-1.7561,11.8045,-0.6841,1.7736,-0.0518
11.2963,-1.9088,4.7098,-2.3081,2.8113,0.1243
10.9062,-0.6558,-0.2206,-3.2922,2.6026,0.5677
10.8664,0.5808,-1.2202,-1.7807,1.9467,0.6385
11.2430,2.3570,-1.9696,0.7332,1.3629,0.5672
11.7456,2.9424,-2.2260,1.9971,1.1554,0.3406
11.8050,2.7008,-2.5092,2.1527,0.9183,-0.0358
11.5066,1.8244,-1.9486,1.6484,0.6637,-0.3392
10.7320,0.4810,-1.1977,1.1002,0.6112,-0.4109
9.8099,-0.5068,-0.5773,0.7847,0.6085,-0.3695
9.0796,-0.9954,-0.3909,0.4210,0.6691,-0.3058
8.3086,-1.9132,-0.6434,-0.0027,0.7563,-0.2214
7.5294,-2.6615,-1.4942,-0.2534,0.7931,-0.0871
6.8440,-3.0783,-2.5032,-0.4991,0.6883,0.1272
6.7163,-3.1433,-3.2534,-0.4720,0.4287,0.3075
6.4656,-2.5754,-3.5095,-0.1638,0.0071,0.3475
6.0479,-1.3507,-3.2913,0.2939,-0.2134,0.2540
8.8423,-2.5260,4.7984,1.0616,-0.5447,0.1384
66.3382,9.1291,-1.0285,1.5796,-3.1245,0.6941
16.9561,-15.7800,-2.1826,0.1231,-0.5272,0.8687
15.5189,-0.3272,-2.4297,-1.3053,-0.4337,0.4088
10.1783,-2.7124,-0.1321,0.1245,-0.3728,0.1209
10.5756,-1.1983,-0.0936,0.1656,-0.4298,-0.0107
9.8555,-1.4507,-0.6775,-0.0805,-0.3947,0.0167
10.2527,-1.0009,-0.2767,0.0223,-0.3380,0.0400
9.6113,-1.2267,-0.3154,-0.0434,-0.5962,0.0899
9.5237,-1.4810,-0.4151,-0.0007,-0.8297,-0.0103
9.6829,-1.9280,-0.9174,-0.0173,-1.0243,-0.2432
9.9834,-0.5920,-1.8007,0.0276,-1.0142,-0.1706
9.9853,-1.3963,-1.6090,0.1065,-1.0976,-0.1472
10.5592,-0.7649,-1.8109,0.0295,-1.2819,-0.1437
12.5800,-0.6343,-1.8871,0.0815,-1.5398,-0.1917
14.6417,-0.4051,-1.0070,-0.3146,-1.8199,0.0117
12.3554,-0.3504,-2.2914,-0.6406,-1.0706,0.1532
9.8148,-1.7638,-3.9989,-0.1689,-0.9334,-0.1230
8.1002,-1.6539,9.3464,-0.1396,0.4741,-0.0811
10.1030,-1.6492,9.9712,-1.2488,2.2780,0.0652
11.8077,-1.3711,4.1349,-2.8629,2.8101,0.3412
11.3706,0.5186,-0.1134,-2.6868,2.5223,0.5205
11.7765,2.3225,-1.6546,-0.5983,1.9398,0.4530
12.3271,3.4449,-2.4953,1.3080,1.5103,0.2909
12.3202,2.9615,-3.5358,1.9556,1.2169,-0.0202
11.6879,1.7789,-3.5450,1.5392,0.8721,-0.3239
10.6465,0.5373,-2.4797,0.9190,0.7355,-0.4401
9.5908,-0.3979,-1.8458,0.5298,0.7098,-0.4152
8.6948,-0.8656,-1.6782,0.1797,0.7117,-0.3525
7.9848,-1.5620,-1.8594,-0.1706,0.7290,-0.2516
7.4921,-2.1858,-2.1601,-0.4046,0.7024,-0.1565
7.3007,-2.7749,-2.4980,-0.3988,0.5446,-0.0387
7.1863,-3.1071,-2.6169,-0.2089,0.2568,0.1167
7.1188,-2.6375,-2.4274,0.0221,-0.0462,0.2636
7.1483,-2.3388,-1.9666,0.1459,-0.2041,0.4180
7.6867,-1.5693,-1.3750,0.1388,-0.1808,0.4580
10.5744,14.6698,17.1071,2.3553,-0.7153,-0.3809
14.4199,2.8942,19.5472,2.4821,-0.1606,0.7728
7.4834,-11.7073,-1.2802,1.3287,-0.6205,0.7629
16.8268,-0.0829,-1.2232,-0.7639,-0.1882,0.3222
9.5668,-0.9816,0.0338,0.0712,-0.3094,0.2412
9.7890,-1.0350,0.3568,0.2667,-0.4796,0.1860
9.6938,-1.4472,-0.0215,0.0512,-0.6479,0.2429
11.2534,-0.6933,-0.5897,0.1910,-0.4968,0.1234
9.8554,-1.1227,-0.4858,-0.0199,-0.4420,0.2046
9.7646,-1.5912,-0.5018,0.0366,-0.4707,0.1039
9.8975,-1.4267,-0.7187,-0.0315,-0.5323,0.0451
9.7075,-1.4408,-1.1475,-0.0302,-0.5239,-0.0218
9.8128,-1.4025,-1.1313,-0.0767,-0.5566,-0.0241
9.8401,-1.5451,-1.1986,-0.1469,-0.6964,-0.0914
9.9194,-1.5712,-1.8146,-0.1128,-0.7586,-0.1608
10.0707,-1.2818,-2.1781,-0.1836,-0.6293,-0.1936
10.5667,-1.0930,-2.1669,-0.5011,-0.4804,-0.1875
11.0771,-2.0645,-1.7623,-0.8676,-0.4391,-0.0839
11.9991,-3.7619,-0.3960,-1.7492,-0.1810,0.0673
11.0863,-2.9292,-0.8459,-2.9225,0.1367,0.1595
9.7967,-3.2117,-1.5310,-3.1801,0.2093,0.2519
8.4533,-0.7080,2.9528,-3.6376,0.7394,0.3473
9.2278,-0.2129,3.7309,-3.2042,1.5773,0.5260
10.1863,0.8006,1.0925,-2.1024,1.6501,0.5978
10.6360,2.9053,-1.6419,-1.2698,1.3089,0.5677
10.7771,3.6665,-3.0607,-0.9024,0.7996,0.4547
10.5190,4.5757,-3.1495,-0.4135,0.3487,0.1916
10.2348,4.3711,-2.7282,-0.0813,0.0866,-0.1185
10.1785,3.2586,-2.1287,-0.1657,0.0273,-0.3769
9.8573,1.6998,-1.6868,-0.3922,0.0891,-0.5070
9.6291,0.5900,-1.4367,-0.5550,0.1724,-0.5080
9.5449,-0.5055,-1.4233,-0.7275,0.1759,-0.4399
9.3227,-1.0648,-1.3172,-0.8832,0.1333,-0.3200
9.2702,-1.7434,-0.9191,-0.9570,0.0687,-0.1714
8.9456,-2.0204,-0.4124,-0.9535,0.0342,-0.0101
8.7661,-2.3719,0.2712,-0.8716,0.0480,0.1153
8.5195,-2.1717,0.6104,-0.6622,0.1485,0.1874
8.2986,-1.9324,0.6506,-0.6771,0.2779,0.2561
8.2253,-1.8067,0.3894,-0.6949,0.4118,0.3031
9.0139,-1.7127,0.4749,-0.7305,0.5451,0.3653
10.1483,-2.6647,-0.0692,-0.7865,0.4951,0.5313
12.0643,7.1359,4.5289,-3.5601,0.1968,0.3417
13.7356,1.4699,2.9012,-0.3282,-0.0949,0.3955
7.8613,-7.2034,0.8239,0.1124,-0.5137,0.5185
10.0790,-1.1457,-0.6355,-0.1287,-0.3048,0.1919
11.0157,0.2480,0.1936,0.2985,0.0292,0.1861
9.8094,-1.0382,0.8483,-0.0457,-0.1347,0.2483
9.9124,-1.2479,0.6245,0.1361,-0.3257,0.1371
10.1577,-1.0294,0.0307,-0.0049,-0.3085,0.0371
9.9042,-0.7714,-0.0883,-0.0711,-0.2204,0.0034
9.8061,-0.9167,0.2977,-0.0773,-0.2844,0.0115
9.7497,-0.9388,0.1825,-0.0516,-0.4864,0.0167
10.1874,-1.8183,-0.5621,0.0480,-0.4899,-0.1211
10.1909,-0.6209,-0.8173,-0.0912,-0.1903,-0.1683
10.0525,-1.0504,-0.3732,-0.1543,-0.1135,-0.2052
10.5188,-0.8092,-0.4109,-0.2394,-0.0581,-0.3010
10.2752,-0.4238,-1.1189,-0.3510,0.1238,-0.3753
10.5686,-0.4097,-0.6512,-0.5561,0.2620,-0.4246
11.1672,-1.5224,1.9410,-1.4543,0.5976,-0.3654
10.3092,-1.2342,0.8770,-4.4881,0.8579,-0.2892
10.6888,-0.1557,-1.1054,-5.3978,0.9665,-0.0891
10.4814,0.6522,-0.4009,-2.4439,0.6118,0.1784
10.7502,2.3605,-1.6493,0.4330,0.1334,0.1751
10.4063,3.4154,-2.2128,0.0883,-0.2343,0.0906
10.1609,2.7512,-1.7899,-0.5241,-0.4912,-0.1527
9.8214,2.5280,-0.6758,-0.8642,-0.4904,-0.3697
9.5495,1.5270,0.0422,-0.8519,-0.2623,-0.4643
9.5828,0.2642,0.0688,-1.0141,-0.0338,-0.5488
9.6749,-0.5171,-0.1531,-1.4980,0.1061,-0.5456
9.7282,-1.0420,-0.3773,-1.7825,0.1321,-0.4462
9.5773,-1.1708,-0.3196,-1.6668,0.0875,-0.3245
9.2622,-1.1220,-0.1299,-1.4480,0.0280,-0.2174
9.1211,-0.9744,0.2018,-1.3233,-0.0043,-0.1452
9.1556,-1.0297,0.6147,-1.3194,0.0014,-0.0878
8.9538,-1.0721,0.8412,-1.1892,0.0439,-0.0289
8.5929,-1.0233,0.8800,-1.1295,0.1170,0.0196
8.6561,-1.1682,0.8237,-1.1226,0.2020,0.0235
8.8647,-1.4107,0.3142,-1.1806,0.2706,0.0485
8.9204,-1.3794,0.4857,-1.2889,0.2440,0.1146
9.1195,-1.9808,0.2861,-1.0652,0.1709,0.2298
9.4193,-2.3246,0.6263,-0.8611,0.1073,0.3476
10.1352,-3.7447,0.4465,-0.6428,-0.0333,0.5411
14.5407,18.3901,7.2645,0.1108,0.1972,0.4234
15.3875,10.2447,-3.8710,-0.3730,-0.2851,-0.0455
8.3649,4.1405,0.7308,0.5852,-0.5969,0.4356
8.6742,-4.2459,0.1799,-0.0773,-0.6809,0.3704
11.0462,0.1928,-0.1724,0.3582,-0.2054,0.1946
10.1410,-0.3217,0.4905,-0.0273,-0.0828,0.2582
10.1627,-1.0234,0.5533,-0.0451,-0.1843,0.2897
9.8615,-0.6104,-0.1444,0.0052,-0.1203,0.2498
9.8992,-1.0926,0.1272,0.0369,-0.0694,0.2224
9.9927,-1.0641,0.3256,0.0573,-0.1441,0.1726
10.1912,-1.2960,0.0712,0.0923,-0.1868,0.0553
10.0497,-0.9624,-0.1679,-0.0018,-0.0695,-0.0349
9.8576,-1.0030,0.0050,-0.0702,-0.0196,-0.0729
9.6673,-0.9776,0.2564,-0.0979,-0.1434,-0.0858
9.6409,-0.9683,0.2524,-0.0560,-0.3646,-0.0469
